4.228875E-07	-1.051490E-03
4.229875E-07	-1.237891E-03
4.230876E-07	-1.138340E-03
4.231876E-07	-1.166146E-03
4.232876E-07	-1.139851E-03
4.233876E-07	-1.202945E-03
4.234876E-07	-1.155985E-03
4.235876E-07	-8.906293E-04
4.236876E-07	-1.078678E-03
4.237876E-07	-8.576745E-04
4.238876E-07	-1.165459E-03
4.239876E-07	-9.004472E-04
4.240877E-07	-9.805687E-04
4.241877E-07	-1.045586E-03
4.242877E-07	-1.045929E-03
4.243877E-07	-1.030001E-03
4.244877E-07	-7.751500E-04
4.245877E-07	-1.211802E-03
4.246877E-07	-1.216333E-03
4.247877E-07	-1.079227E-03
4.248877E-07	-9.153455E-04
4.249877E-07	-1.223336E-03
4.250878E-07	-1.327144E-03
4.251878E-07	-9.463780E-04
4.252878E-07	-7.831827E-04
4.253878E-07	-8.468268E-04
4.254878E-07	-1.009953E-03
4.255878E-07	-8.199823E-04
4.256878E-07	-1.098794E-03
4.257878E-07	-1.182280E-03
4.258878E-07	-8.783399E-04
4.259878E-07	-1.000960E-03
4.260879E-07	-8.587043E-04
4.261879E-07	-1.077923E-03
4.262879E-07	-9.722613E-04
4.263879E-07	-1.015446E-03
4.264879E-07	-1.083415E-03
4.265879E-07	-1.052795E-03
4.266879E-07	-1.091242E-03
4.267879E-07	-9.262618E-04
4.268879E-07	-1.052932E-03
4.269879E-07	-9.310677E-04
4.270880E-07	-1.161477E-03
4.271880E-07	-1.021694E-03
4.272880E-07	-1.070714E-03
4.273880E-07	-1.349663E-03
4.274880E-07	-1.151042E-03
4.275880E-07	-1.223611E-03
4.276880E-07	-1.073872E-03
4.277880E-07	-1.238097E-03
4.278880E-07	-9.743897E-04
4.279880E-07	-1.010091E-03
4.280881E-07	-9.756255E-04
4.281881E-07	-1.239539E-03
4.282881E-07	-1.009198E-03
4.283881E-07	-9.741837E-04
4.284881E-07	-1.076893E-03
4.285881E-07	-9.171306E-04
4.286881E-07	-1.074971E-03
4.287881E-07	-1.113830E-03
4.288881E-07	-1.148845E-03
4.289881E-07	-9.137664E-04
4.290882E-07	-8.496417E-04
4.291882E-07	-8.232092E-04
4.292882E-07	-1.066389E-03
4.293882E-07	-1.009473E-03
4.294882E-07	-8.848622E-04
4.295882E-07	-1.046135E-03
4.296882E-07	-1.066526E-03
4.297882E-07	-9.695151E-04
4.298882E-07	-7.829767E-04
4.299882E-07	-1.056708E-03
4.300883E-07	-8.090660E-04
4.301883E-07	-1.059454E-03
4.302883E-07	-1.011052E-03
4.303883E-07	-1.142391E-03
4.304883E-07	-8.374209E-04
4.305883E-07	-1.029246E-03
4.306883E-07	-1.099138E-03
4.307883E-07	-9.421900E-04
4.308883E-07	-9.892880E-04
4.309883E-07	-1.422507E-03
4.310884E-07	-1.251623E-03
4.311884E-07	-1.140674E-03
4.312884E-07	-1.209193E-03
4.313884E-07	-1.272700E-03
4.314884E-07	-1.140606E-03
4.315884E-07	-1.084651E-03
4.316884E-07	-1.230614E-03
4.317884E-07	-9.270857E-04
4.318884E-07	-1.373006E-03
4.319884E-07	-1.149600E-03
4.320885E-07	-1.246061E-03
4.321885E-07	-1.057463E-03
4.322885E-07	-8.999666E-04
4.323885E-07	-1.084994E-03
4.324885E-07	-1.110329E-03
4.325885E-07	-8.197764E-04
4.326885E-07	-1.042634E-03
4.327885E-07	-1.015652E-03
4.328885E-07	-1.033159E-03
4.329885E-07	-9.032620E-04
4.330886E-07	-1.034189E-03
4.331886E-07	-9.529690E-04
4.332886E-07	-8.445612E-04
4.333886E-07	-1.116645E-03
4.334886E-07	-9.956044E-04
4.335886E-07	-9.713688E-04
4.336886E-07	-1.054374E-03
4.337886E-07	-1.288834E-03
4.338886E-07	-1.231781E-03
4.339886E-07	-1.048264E-03
4.340887E-07	-1.100511E-03
4.341887E-07	-1.113418E-03
4.342887E-07	-9.150022E-04
4.343887E-07	-9.965656E-04
4.344887E-07	-1.106621E-03
4.345887E-07	-1.377606E-03
4.346887E-07	-1.323505E-03
4.347887E-07	-1.432325E-03
4.348887E-07	-1.362021E-03
4.349887E-07	-1.358108E-03
4.350888E-07	-1.060759E-03
4.351888E-07	-1.116096E-03
4.352888E-07	-1.201298E-03
4.353888E-07	-1.207134E-03
4.354888E-07	-1.435552E-03
4.355888E-07	-1.096529E-03
4.356888E-07	-1.188665E-03
4.357888E-07	-1.307852E-03
4.358888E-07	-1.337649E-03
4.359888E-07	-1.244002E-03
4.360889E-07	-9.682106E-04
4.361889E-07	-1.330234E-03
4.362889E-07	-1.088565E-03
4.363889E-07	-1.197934E-03
4.364889E-07	-1.259587E-03
4.365889E-07	-1.209193E-03
4.366889E-07	-1.004461E-03
4.367889E-07	-1.080395E-03
4.368889E-07	-1.325702E-03
4.369889E-07	-1.185850E-03
4.370890E-07	-1.214892E-03
4.371890E-07	-1.042153E-03
4.372890E-07	-1.139507E-03
4.373890E-07	-1.024646E-03
4.374890E-07	-1.125913E-03
4.375890E-07	-1.223474E-03
4.376890E-07	-1.286637E-03
4.377890E-07	-1.032747E-03
4.378890E-07	-1.023341E-03
4.379890E-07	-1.081974E-03
4.380891E-07	-1.335520E-03
4.381891E-07	-1.367102E-03
4.382891E-07	-1.249220E-03
4.383891E-07	-1.270846E-03
4.384891E-07	-1.292542E-03
4.385891E-07	-1.169373E-03
4.386891E-07	-1.369368E-03
4.387891E-07	-1.087809E-03
4.388891E-07	-1.431433E-03
4.389891E-07	-1.052726E-03
4.390892E-07	-1.085338E-03
4.391892E-07	-9.526944E-04
4.392892E-07	-1.044968E-03
4.393892E-07	-9.741150E-04
4.394892E-07	-1.132504E-03
4.395892E-07	-1.017162E-03
4.396892E-07	-1.188734E-03
4.397892E-07	-9.115694E-04
4.398892E-07	-9.566764E-04
4.399892E-07	-8.497790E-04
4.400893E-07	-8.986621E-04
4.401893E-07	-7.569561E-04
4.402893E-07	-9.804314E-04
4.403893E-07	-7.301116E-04
4.404893E-07	-1.049637E-03
4.405893E-07	-1.070165E-03
4.406893E-07	-7.593591E-04
4.407893E-07	-8.632356E-04
4.408893E-07	-8.749758E-04
4.409893E-07	-1.158662E-03
4.410894E-07	-8.761429E-04
4.411894E-07	-8.976323E-04
4.412894E-07	-1.003157E-03
4.413894E-07	-1.100579E-03
4.414894E-07	-7.835260E-04
4.415894E-07	-1.160241E-03
4.416894E-07	-1.202808E-03
4.417894E-07	-1.002333E-03
4.418894E-07	-8.182659E-04
4.419894E-07	-1.179259E-03
4.420895E-07	-9.962909E-04
4.421895E-07	-9.334020E-04
4.422895E-07	-8.674923E-04
4.423895E-07	-1.149737E-03
4.424895E-07	-7.831140E-04
4.425895E-07	-8.014452E-04
4.426895E-07	-7.872334E-04
4.427895E-07	-7.217356E-04
4.428895E-07	-1.066183E-03
4.429895E-07	-9.928581E-04
4.430896E-07	-9.982820E-04
4.431896E-07	-8.618625E-04
4.432896E-07	-1.016682E-03
4.433896E-07	-1.070439E-03
4.434896E-07	-6.887120E-04
4.435896E-07	-9.872970E-04
4.436896E-07	-8.300748E-04
4.437896E-07	-8.212181E-04
4.438896E-07	-6.752555E-04
4.439896E-07	-8.186092E-04
4.440897E-07	-8.359792E-04
4.441897E-07	-6.792375E-04
4.442897E-07	-9.659450E-04
4.443897E-07	-8.663938E-04
4.444897E-07	-8.409911E-04
4.445897E-07	-9.293513E-04
4.446897E-07	-7.877140E-04
4.447897E-07	-9.063516E-04
4.448897E-07	-7.785141E-04
4.449897E-07	-9.538615E-04
4.450898E-07	-7.613501E-04
4.451898E-07	-7.611441E-04
4.452898E-07	-7.473443E-04
4.453898E-07	-8.782713E-04
4.454898E-07	-8.539670E-04
4.455898E-07	-1.024989E-03
4.456898E-07	-7.145267E-04
4.457898E-07	-8.173734E-04
4.458898E-07	-7.825648E-04
4.459898E-07	-7.894991E-04
4.460899E-07	-8.622744E-04
4.461899E-07	-7.943736E-04
4.462899E-07	-6.306977E-04
4.463899E-07	-7.725410E-04
4.464899E-07	-9.169246E-04
4.465899E-07	-8.517700E-04
4.466899E-07	-6.741570E-04
4.467899E-07	-5.762535E-04
4.468899E-07	-9.124620E-04
4.469899E-07	-9.450049E-04
4.470900E-07	-6.589840E-04
4.471900E-07	-7.218729E-04
4.472900E-07	-6.900852E-04
4.473900E-07	-8.860980E-04
4.474900E-07	-6.757361E-04
4.475900E-07	-5.450837E-04
4.476900E-07	-5.227018E-04
4.477900E-07	-5.567552E-04
4.478900E-07	-5.281257E-04
4.479900E-07	-8.227286E-04
4.480901E-07	-6.747749E-04
4.481901E-07	-6.302171E-04
4.482901E-07	-7.781022E-04
4.483901E-07	-7.021000E-04
4.484901E-07	-7.835946E-04
4.485901E-07	-5.386987E-04
4.486901E-07	-7.903229E-04
4.487901E-07	-6.037846E-04
4.488901E-07	-8.751817E-04
4.489901E-07	-9.039486E-04
4.490902E-07	-7.325146E-04
4.491902E-07	-6.524617E-04
4.492902E-07	-5.288809E-04
4.493902E-07	-7.726097E-04
4.494902E-07	-5.932116E-04
4.495902E-07	-8.129108E-04
4.496902E-07	-5.591582E-04
4.497902E-07	-7.665680E-04
4.498902E-07	-7.754246E-04
4.499902E-07	-7.558576E-04
4.500903E-07	-7.480308E-04
4.501903E-07	-7.170670E-04
4.502903E-07	-6.294619E-04
4.503903E-07	-6.145636E-04
4.504903E-07	-8.760056E-04
4.505903E-07	-9.124620E-04
4.506903E-07	-7.215296E-04
4.507903E-07	-9.492616E-04
4.508903E-07	-9.368348E-04
4.509903E-07	-7.624486E-04
4.510904E-07	-8.023377E-04
4.511904E-07	-7.675978E-04
4.512904E-07	-9.609331E-04
4.513904E-07	-6.749122E-04
4.514904E-07	-7.461771E-04
4.515904E-07	-1.274622E-03
4.516904E-07	-9.137664E-04
4.517904E-07	-7.662247E-04
4.518904E-07	-8.630296E-04
4.519904E-07	-1.046822E-03
4.520905E-07	-7.086909E-04
4.521905E-07	-7.323086E-04
4.522905E-07	-7.551711E-04
4.523905E-07	-8.170988E-04
4.524905E-07	-7.859289E-04
4.525905E-07	-7.846931E-04
4.526905E-07	-9.470646E-04
4.527905E-07	-9.188470E-04
4.528905E-07	-1.104561E-03
4.529905E-07	-1.122549E-03
4.530906E-07	-9.796075E-04
4.531906E-07	-7.640277E-04
4.532906E-07	-6.251366E-04
4.533906E-07	-7.428816E-04
4.534906E-07	-9.929954E-04
4.535906E-07	-8.418836E-04
4.536906E-07	-8.514268E-04
4.537906E-07	-7.298370E-04
4.538906E-07	-8.596655E-04
4.539906E-07	-8.257494E-04
4.540907E-07	-7.776216E-04
4.541907E-07	-7.269534E-04
4.542907E-07	-8.022691E-04
4.543907E-07	-5.903967E-04
4.544907E-07	-8.371463E-04
4.545907E-07	-6.276769E-04
4.546907E-07	-6.160053E-04
4.547907E-07	-8.959845E-04
4.548907E-07	-1.010640E-03
4.549907E-07	-7.558576E-04
4.550908E-07	-9.152082E-04
4.551908E-07	-7.940990E-04
4.552908E-07	-9.329214E-04
4.553908E-07	-1.043870E-03
4.554908E-07	-8.617252E-04
4.555908E-07	-1.106896E-03
4.556908E-07	-1.055610E-03
4.557908E-07	-9.061456E-04
4.558908E-07	-8.211495E-04
4.559908E-07	-8.692087E-04
4.560909E-07	-7.502278E-04
4.561909E-07	-9.453482E-04
4.562909E-07	-8.730534E-04
4.563909E-07	-9.596286E-04
4.564909E-07	-9.570884E-04
4.565909E-07	-6.571989E-04
4.566909E-07	-9.165127E-04
4.567909E-07	-8.887070E-04
4.568909E-07	-7.908035E-04
4.569909E-07	-8.527312E-04
4.570910E-07	-7.283266E-04
4.571910E-07	-7.614874E-04
4.572910E-07	-8.280151E-04
4.573910E-07	-8.330270E-04
4.574910E-07	-8.895995E-04
4.575910E-07	-8.334389E-04
4.576910E-07	-8.279464E-04
4.577910E-07	-9.032620E-04
4.578910E-07	-8.165495E-04
4.579910E-07	-8.807429E-04
4.580911E-07	-7.626546E-04
4.581911E-07	-9.916910E-04
4.582911E-07	-7.629292E-04
4.583911E-07	-7.691082E-04
4.584911E-07	-8.746325E-04
4.585911E-07	-8.735340E-04
4.586911E-07	-6.791002E-04
4.587911E-07	-9.410228E-04
4.588911E-07	-1.035425E-03
4.589911E-07	-7.175476E-04
4.590912E-07	-9.805687E-04
4.591912E-07	-8.014452E-04
4.592912E-07	-1.051284E-03
4.593912E-07	-7.172729E-04
4.594912E-07	-9.305871E-04
4.595912E-07	-8.569879E-04
4.596912E-07	-9.194649E-04
4.597912E-07	-9.266737E-04
4.598912E-07	-7.475502E-04
4.599912E-07	-1.042290E-03
4.600913E-07	-8.790265E-04
4.601913E-07	-9.447303E-04
4.602913E-07	-8.935816E-04
4.603913E-07	-8.824593E-04
4.604913E-07	-6.574049E-04
4.605913E-07	-9.017516E-04
4.606913E-07	-9.417781E-04
4.607913E-07	-8.179913E-04
4.608913E-07	-7.127416E-04
4.609913E-07	-7.621740E-04
4.610914E-07	-9.037426E-04
4.611914E-07	-7.436368E-04
4.612914E-07	-1.204456E-03
4.613914E-07	-7.279833E-04
4.614914E-07	-8.243763E-04
4.615914E-07	-8.545163E-04
4.616914E-07	-8.749071E-04
4.617914E-07	-8.904920E-04
4.618914E-07	-8.742206E-04
4.619914E-07	-8.307613E-04
4.620915E-07	-1.008924E-03
4.621915E-07	-1.163056E-03
4.622915E-07	-9.488496E-04
4.623915E-07	-8.816354E-04
4.624915E-07	-9.377274E-04
4.625915E-07	-9.526944E-04
4.626915E-07	-1.012837E-03
4.627915E-07	-1.026706E-03
4.628915E-07	-1.002127E-03
4.629915E-07	-8.744265E-04
4.630916E-07	-9.066948E-04
4.631916E-07	-8.155197E-04
4.632916E-07	-9.074501E-04
4.633916E-07	-8.055646E-04
4.634916E-07	-9.377960E-04
4.635916E-07	-8.488178E-04
4.636916E-07	-6.420260E-04
4.637916E-07	-7.844872E-04
4.638916E-07	-7.558576E-04
4.639916E-07	-8.668057E-04
4.640917E-07	-8.073496E-04
4.641917E-07	-6.925568E-04
4.642917E-07	-6.897419E-04
4.643917E-07	-9.290080E-04
4.644917E-07	-7.266788E-04
4.645917E-07	-6.565810E-04
4.646917E-07	-7.329265E-04
4.647917E-07	-9.534496E-04
4.648917E-07	-6.707242E-04
4.649917E-07	-8.880204E-04
4.650918E-07	-6.732644E-04
4.651918E-07	-9.816672E-04
4.652918E-07	-5.616984E-04
4.653918E-07	-8.502596E-04
4.654918E-07	-7.529054E-04
4.655918E-07	-8.525253E-04
4.656918E-07	-6.383185E-04
4.657918E-07	-7.242759E-04
4.658918E-07	-7.695888E-04
4.659918E-07	-9.009277E-04
4.660919E-07	-7.113685E-04
4.661919E-07	-8.131854E-04
4.662919E-07	-9.869537E-04
4.663919E-07	-9.198081E-04
4.664919E-07	-6.160053E-04
4.665919E-07	-9.343632E-04
4.666919E-07	-8.526626E-04
4.667919E-07	-6.473125E-04
4.668919E-07	-7.973258E-04
4.669919E-07	-9.707509E-04
4.670920E-07	-7.540039E-04
4.671920E-07	-7.706873E-04
4.672920E-07	-6.965388E-04
4.673920E-07	-6.898792E-04
4.674920E-07	-6.973627E-04
4.675920E-07	-9.879149E-04
4.676920E-07	-7.143207E-04
4.677920E-07	-6.438797E-04
4.678920E-07	-8.002094E-04
4.679920E-07	-8.925517E-04
4.680921E-07	-6.465573E-04
4.681921E-07	-7.043656E-04
4.682921E-07	-9.546167E-04
4.683921E-07	-7.443921E-04
4.684921E-07	-8.409224E-04
4.685921E-07	-9.348438E-04
4.686921E-07	-1.054031E-03
4.687921E-07	-8.423642E-04
4.688921E-07	-9.622376E-04
4.689921E-07	-8.013765E-04
4.690922E-07	-7.951975E-04
4.691922E-07	-8.246509E-04
4.692922E-07	-8.879518E-04
4.693922E-07	-6.587780E-04
4.694922E-07	-8.503969E-04
4.695922E-07	-9.645032E-04
4.696922E-07	-8.639222E-04
4.697922E-07	-1.028422E-03
4.698922E-07	-7.908722E-04
4.699922E-07	-1.046478E-03
4.700923E-07	-8.092720E-04
4.701923E-07	-9.317543E-04
4.702923E-07	-8.948860E-04
4.703923E-07	-9.607958E-04
4.704923E-07	-7.041596E-04
4.705923E-07	-8.854801E-04
4.706923E-07	-7.266102E-04
4.707923E-07	-8.444925E-04
4.708923E-07	-9.321662E-04
4.709923E-07	-6.489602E-04
4.710924E-07	-6.716854E-04
4.711924E-07	-7.167237E-04
4.712924E-07	-9.223484E-04
4.713924E-07	-1.121519E-03
4.714924E-07	-7.457652E-04
4.715924E-07	-8.255435E-04
4.716924E-07	-9.480944E-04
4.717924E-07	-8.895308E-04
4.718924E-07	-7.241385E-04
4.719924E-07	-8.226599E-04
4.720925E-07	-8.401672E-04
4.721925E-07	-5.250361E-04
4.722925E-07	-9.222798E-04
4.723925E-07	-7.747380E-04
4.724925E-07	-9.583928E-04
4.725925E-07	-8.889816E-04
4.726925E-07	-6.376320E-04
4.727925E-07	-8.022691E-04
4.728925E-07	-1.049431E-03
4.729925E-07	-8.794384E-04
4.730926E-07	-9.704076E-04
4.731926E-07	-1.018810E-03
4.732926E-07	-8.061138E-04
4.733926E-07	-9.431512E-04
4.734926E-07	-1.083896E-03
4.735926E-07	-1.042290E-03
4.736926E-07	-8.698266E-04
4.737926E-07	-8.425015E-04
4.738926E-07	-8.784086E-04
4.739926E-07	-8.768981E-04
4.740927E-07	-7.354668E-04
4.741927E-07	-1.091242E-03
4.742927E-07	-8.162062E-04
4.743927E-07	-5.597074E-04
4.744927E-07	-1.098039E-03
4.745927E-07	-7.773469E-04
4.746927E-07	-9.171306E-04
4.747927E-07	-8.765549E-04
4.748927E-07	-1.144863E-03
4.749927E-07	-9.121187E-04
4.750928E-07	-9.294200E-04
4.751928E-07	-9.799508E-04
4.752928E-07	-7.971199E-04
4.753928E-07	-9.473392E-04
4.754928E-07	-9.887388E-04
4.755928E-07	-8.828712E-04
4.756928E-07	-7.938930E-04
4.757928E-07	-9.771359E-04
4.758928E-07	-8.146272E-04
4.759928E-07	-8.381762E-04
4.760929E-07	-9.226917E-04
4.761929E-07	-7.175476E-04
4.762929E-07	-8.774474E-04
4.763929E-07	-8.063884E-04
4.764929E-07	-9.807747E-04
4.765929E-07	-9.800881E-04
4.766929E-07	-6.793062E-04
4.767929E-07	-1.003362E-03
4.768929E-07	-9.230350E-04
4.769929E-07	-9.577749E-04
4.770930E-07	-9.009964E-04
4.771930E-07	-9.467900E-04
4.772930E-07	-1.079571E-03
4.773930E-07	-1.047371E-03
4.774930E-07	-8.165495E-04
4.775930E-07	-7.229027E-04
4.776930E-07	-8.551342E-04
4.777930E-07	-8.885010E-04
4.778930E-07	-8.002780E-04
4.779930E-07	-8.106451E-04
4.780931E-07	-1.054237E-03
4.781931E-07	-8.300061E-04
4.782931E-07	-8.308986E-04
4.783931E-07	-1.167450E-03
4.784931E-07	-7.728156E-04
4.785931E-07	-7.549651E-04
4.786931E-07	-7.614188E-04
4.787931E-07	-1.098382E-03
4.788931E-07	-9.243394E-04
4.789931E-07	-8.437373E-04
4.790932E-07	-1.042565E-03
4.791932E-07	-8.655699E-04
4.792932E-07	-9.587361E-04
4.793932E-07	-9.827657E-04
4.794932E-07	-8.623431E-04
4.795932E-07	-9.824224E-04
4.796932E-07	-9.888761E-04
4.797932E-07	-1.108887E-03
4.798932E-07	-1.085063E-03
4.799932E-07	-1.187223E-03
4.800933E-07	-1.041810E-03
4.801933E-07	-9.008591E-04
4.802933E-07	-8.855488E-04
4.803933E-07	-8.254748E-04
4.804933E-07	-7.610755E-04
4.805933E-07	-7.528368E-04
4.806933E-07	-6.696257E-04
4.807933E-07	-9.477511E-04
4.808933E-07	-9.186410E-04
4.809933E-07	-1.059111E-03
4.810934E-07	-1.078198E-03
4.811934E-07	-1.054511E-03
4.812934E-07	-8.300061E-04
4.813934E-07	-1.193608E-03
4.814934E-07	-7.794753E-04
4.815934E-07	-1.018467E-03
4.816934E-07	-1.118224E-03
4.817934E-07	-8.116063E-04
4.818934E-07	-8.648833E-04
4.819934E-07	-8.422269E-04
4.820935E-07	-8.014452E-04
4.821935E-07	-8.337135E-04
4.822935E-07	-1.084857E-03
4.823935E-07	-1.107926E-03
4.824935E-07	-1.007619E-03
4.825935E-07	-7.940990E-04
4.826935E-07	-7.139775E-04
4.827935E-07	-8.011706E-04
4.828935E-07	-1.158800E-03
4.829935E-07	-9.213872E-04
4.830936E-07	-7.969139E-04
4.831936E-07	-9.233096E-04
4.832936E-07	-9.458974E-04
4.833936E-07	-9.303812E-04
4.834936E-07	-1.105866E-03
4.835936E-07	-7.218729E-04
4.836936E-07	-8.323404E-04
4.837936E-07	-9.233783E-04
4.838936E-07	-9.717121E-04
4.839936E-07	-7.595650E-04
4.840937E-07	-9.272916E-04
4.841937E-07	-9.310677E-04
4.842937E-07	-9.001725E-04
4.843937E-07	-8.784772E-04
4.844937E-07	-1.009061E-03
4.845937E-07	-8.977009E-04
4.846937E-07	-8.715430E-04
4.847937E-07	-9.386199E-04
4.848937E-07	-8.516327E-04
4.849937E-07	-5.325196E-04
4.850938E-07	-6.896732E-04
4.851938E-07	-6.291186E-04
4.852938E-07	-7.115745E-04
4.853938E-07	-9.642972E-04
4.854938E-07	-7.920393E-04
4.855938E-07	-8.657759E-04
4.856938E-07	-8.364598E-04
4.857938E-07	-7.275713E-04
4.858938E-07	-8.657072E-04
4.859938E-07	-9.776165E-04
4.860939E-07	-8.841070E-04
4.861939E-07	-7.349175E-04
4.862939E-07	-7.792007E-04
4.863939E-07	-1.059935E-03
4.864939E-07	-8.409224E-04
4.865939E-07	-1.032885E-03
4.866939E-07	-6.855539E-04
4.867939E-07	-9.805687E-04
4.868939E-07	-7.816036E-04
4.869939E-07	-7.474816E-04
4.870940E-07	-7.218042E-04
4.871940E-07	-1.037141E-03
4.872940E-07	-7.798872E-04
4.873940E-07	-6.818464E-04
4.874940E-07	-6.471752E-04
4.875940E-07	-9.329214E-04
4.876940E-07	-6.205366E-04
4.877940E-07	-7.712366E-04
4.878940E-07	-3.811332E-04
4.879940E-07	-7.450786E-04
4.880941E-07	-5.888176E-04
4.881941E-07	-8.980442E-04
4.882941E-07	-2.903013E-04
4.883941E-07	-5.886803E-04
4.884941E-07	-3.798287E-04
4.885941E-07	-7.083477E-04
4.886941E-07	-6.396230E-04
4.887941E-07	-6.989418E-04
4.888941E-07	-8.106451E-04
4.889941E-07	-6.295306E-04
4.890942E-07	-7.318280E-04
4.891942E-07	-7.808484E-04
4.892942E-07	-7.822215E-04
4.893942E-07	-7.516009E-04
4.894942E-07	-7.846245E-04
4.895942E-07	-6.625541E-04
4.896942E-07	-7.785141E-04
4.897942E-07	-8.414716E-04
4.898942E-07	-8.106451E-04
4.899942E-07	-7.837320E-04
4.900943E-07	-9.411602E-04
4.901943E-07	-8.745638E-04
4.902943E-07	-8.103018E-04
4.903943E-07	-8.257494E-04
4.904943E-07	-9.600406E-04
4.905943E-07	-8.054272E-04
4.906943E-07	-7.568875E-04
4.907943E-07	-7.324459E-04
4.908943E-07	-1.214274E-03
4.909943E-07	-6.280201E-04
4.910944E-07	-5.613552E-04
4.911944E-07	-7.474129E-04
4.912944E-07	-8.331643E-04
4.913944E-07	-7.126730E-04
4.914944E-07	-6.057069E-04
4.915944E-07	-7.713052E-04
4.916944E-07	-6.278142E-04
4.917944E-07	-6.545900E-04
4.918944E-07	-6.564437E-04
4.919944E-07	-6.490289E-04
4.920945E-07	-6.546587E-04
4.921945E-07	-8.046034E-04
4.922945E-07	-5.038901E-04
4.923945E-07	-9.088918E-04
4.924945E-07	-6.676347E-04
4.925945E-07	-6.500587E-04
4.926945E-07	-5.524985E-04
4.927945E-07	-9.947118E-04
4.928945E-07	-7.726097E-04
4.929945E-07	-6.023428E-04
4.930946E-07	-9.033307E-04
4.931946E-07	-9.719180E-04
4.932946E-07	-8.120182E-04
4.933946E-07	-6.816405E-04
4.934946E-07	-7.803678E-04
4.935946E-07	-8.574685E-04
4.936946E-07	-7.588098E-04
4.937946E-07	-7.771410E-04
4.938946E-07	-6.233515E-04
4.939946E-07	-9.661509E-04
4.940947E-07	-7.520815E-04
4.941947E-07	-7.859976E-04
4.942947E-07	-6.911837E-04
4.943947E-07	-1.046478E-03
4.944947E-07	-8.280151E-04
4.945947E-07	-4.368132E-04
4.946947E-07	-5.156989E-04
4.947947E-07	-6.883688E-04
4.948947E-07	-7.833200E-04
4.949947E-07	-5.503702E-04
4.950948E-07	-7.336817E-04
4.951948E-07	-5.267525E-04
4.952948E-07	-7.709619E-04
4.953948E-07	-7.334071E-04
4.954948E-07	-5.252421E-04
4.955948E-07	-6.953030E-04
4.956948E-07	-5.329316E-04
4.957948E-07	-6.698316E-04
4.958948E-07	-8.690027E-04
4.959948E-07	-8.659818E-04
4.960949E-07	-5.866206E-04
4.961949E-07	-7.998661E-04
4.962949E-07	-7.328579E-04
4.963949E-07	-9.600406E-04
4.964949E-07	-8.075556E-04
4.965949E-07	-1.052932E-03
4.966949E-07	-7.221475E-04
4.967949E-07	-7.915587E-04
4.968949E-07	-7.001089E-04
4.969949E-07	-7.847618E-04
4.970950E-07	-9.012024E-04
4.971950E-07	-9.283215E-04
4.972950E-07	-8.097526E-04
4.973950E-07	-7.726097E-04
4.974950E-07	-8.966711E-04
4.975950E-07	-9.398557E-04
4.976950E-07	-7.711679E-04
4.977950E-07	-7.803678E-04
4.978950E-07	-8.543790E-04
4.979950E-07	-6.755301E-04
4.980951E-07	-6.260291E-04
4.981951E-07	-8.792324E-04
4.982951E-07	-9.795389E-04
4.983951E-07	-8.911099E-04
4.984951E-07	-7.839379E-04
4.985951E-07	-7.863409E-04
4.986951E-07	-8.059078E-04
4.987951E-07	-8.526626E-04
4.988951E-07	-6.478617E-04
4.989951E-07	-7.896364E-04
4.990952E-07	-7.248938E-04
4.991952E-07	-6.394170E-04
4.992952E-07	-7.503651E-04
4.993952E-07	-7.640277E-04
4.994952E-07	-5.771460E-04
4.995952E-07	-8.252002E-04
4.996952E-07	-8.115376E-04
4.997952E-07	-9.185037E-04
4.998952E-07	-5.380808E-04
4.999952E-07	-7.224908E-04
5.000953E-07	-8.202569E-04
5.001953E-07	-6.576109E-04
5.002953E-07	-9.710255E-04
5.003953E-07	-7.645083E-04
5.004953E-07	-8.291822E-04
5.005953E-07	-6.820524E-04
5.006953E-07	-8.867160E-04
5.007953E-07	-5.667790E-04
5.008953E-07	-6.491662E-04
5.009953E-07	-8.341941E-04
5.010954E-07	-8.543103E-04
5.011954E-07	-8.317225E-04
5.012954E-07	-8.026810E-04
5.013954E-07	-9.215932E-04
5.014954E-07	-8.621371E-04
5.015954E-07	-9.638853E-04
5.016954E-07	-7.145267E-04
5.017954E-07	-7.138401E-04
5.018954E-07	-8.947487E-04
5.019954E-07	-1.015652E-03
5.020955E-07	-6.727152E-04
5.021955E-07	-9.879836E-04
5.022955E-07	-6.845240E-04
5.023955E-07	-7.796126E-04
5.024955E-07	-7.074551E-04
5.025955E-07	-8.006900E-04
5.026955E-07	-8.098899E-04
5.027955E-07	-9.271543E-04
5.028955E-07	-9.573630E-04
5.029955E-07	-7.176849E-04
5.030956E-07	-7.666366E-04
5.031956E-07	-1.132504E-03
5.032956E-07	-9.252320E-04
5.033956E-07	-7.608008E-04
5.034956E-07	-9.988312E-04
5.035956E-07	-8.262300E-04
5.036956E-07	-1.089457E-03
5.037956E-07	-7.447353E-04
5.038956E-07	-8.630296E-04
5.039956E-07	-8.541044E-04
5.040957E-07	-9.115694E-04
5.041957E-07	-8.521820E-04
5.042957E-07	-8.431194E-04
5.043957E-07	-9.653271E-04
5.044957E-07	-8.003467E-04
5.045957E-07	-8.464149E-04
5.046957E-07	-8.264360E-04
5.047957E-07	-8.755250E-04
5.048957E-07	-7.680097E-04
5.049957E-07	-8.337135E-04
5.050958E-07	-7.016194E-04
