8.6825e-07	-4.60953e-05
8.6875e-07	-3.8445e-05
8.6925e-07	-3.14863e-05
8.6975e-07	-4.77229e-05
8.7025e-07	-4.30295e-05
8.7075e-07	-3.73831e-05
8.7125e-07	-3.93314e-05
8.7175e-07	-4.56179e-05
8.7225e-07	-3.06104e-05
8.7275e-07	-3.64001e-05
8.7325e-07	-4.27423e-05
8.7375e-07	-4.40115e-05
8.7425e-07	-5.43106e-05
8.7475e-07	-4.90896e-05
8.7525e-07	-4.10345e-05
8.7575e-07	-3.7724e-05
8.7625e-07	-5.72116e-05
8.7675e-07	-4.93219e-05
8.7725e-07	-3.45163e-05
8.7775e-07	-4.80166e-05
8.7825e-07	-5.34997e-05
8.7875e-07	-4.04637e-05
8.7925e-07	-4.68185e-05
8.7975e-07	-4.45183e-05
8.8025e-07	-3.44078e-05
8.8075e-07	-3.77271e-05
8.8125e-07	-4.06334e-05
8.8175e-07	-4.27288e-05
8.8225e-07	-3.84299e-05
8.8275e-07	-4.85673e-05
8.8325e-07	-4.02347e-05
8.8375e-07	-3.76818e-05
8.8425e-07	-4.32176e-05
8.8475e-07	-3.53933e-05
8.8525e-07	-3.17613e-05
8.8575e-07	-5.07769e-05
8.8625e-07	-6.22127e-05
8.8675e-07	-3.98724e-05
8.8725e-07	-4.7222e-05
8.8775e-07	-5.29786e-05
8.8825e-07	-4.20694e-05
8.8875e-07	-4.24428e-05
8.8925e-07	-4.42128e-05
8.8975e-07	-4.44426e-05
8.9025e-07	-4.72163e-05
8.9075e-07	-5.08986e-05
8.9125e-07	-4.44161e-05
8.9175e-07	-4.00931e-05
8.9225e-07	-5.39935e-05
8.9275e-07	-4.50286e-05
8.9325e-07	-3.48959e-05
8.9375e-07	-4.85378e-05
8.9425e-07	-5.26712e-05
8.9475e-07	-3.38493e-05
8.9525e-07	-3.93825e-05
8.9575e-07	-4.79417e-05
8.9625e-07	-3.55228e-05
8.9675e-07	-3.93852e-05
8.9725e-07	-4.02138e-05
8.9775e-07	-4.25538e-05
8.9825e-07	-4.61629e-05
8.9875e-07	-5.50938e-05
8.9925e-07	-3.81675e-05
8.9975e-07	-4.32473e-05
9.0025e-07	-5.82145e-05
9.0075e-07	-4.24091e-05
9.0125e-07	-3.2553e-05
9.0175e-07	-3.87282e-05
9.0225e-07	-5.1384e-05
9.0275e-07	-3.45877e-05
9.0325e-07	-3.92032e-05
9.0375e-07	-4.15015e-05
9.0425e-07	-2.9616e-05
9.0475e-07	-3.94043e-05
9.0525e-07	-4.73452e-05
9.0575e-07	-3.92016e-05
9.0625e-07	-4.33318e-05
9.0675e-07	-4.38517e-05
9.0725e-07	-3.86097e-05
9.0775e-07	-3.05806e-05
9.0825e-07	-4.65668e-05
9.0875e-07	-3.83496e-05
9.0925e-07	-3.02461e-05
9.0975e-07	-4.39958e-05
9.1025e-07	-4.51525e-05
9.1075e-07	-3.48545e-05
9.1125e-07	-4.39326e-05
9.1175e-07	-5.22586e-05
9.1225e-07	-3.38485e-05
9.1275e-07	-3.99577e-05
9.1325e-07	-4.31009e-05
9.1375e-07	-3.84267e-05
9.1425e-07	-4.63934e-05
9.1475e-07	-5.05805e-05
9.1525e-07	-4.90357e-05
9.1575e-07	-4.16095e-05
9.1625e-07	-4.519e-05
9.1675e-07	-4.49564e-05
9.1725e-07	-3.52405e-05
9.1775e-07	-4.47533e-05
9.1825e-07	-4.29416e-05
9.1875e-07	-3.50143e-05
9.1925e-07	-4.38005e-05
9.1975e-07	-4.47595e-05
9.2025e-07	-3.47301e-05
9.2075e-07	-3.87878e-05
9.2125e-07	-3.7557e-05
9.2175e-07	-3.52835e-05
9.2225e-07	-4.02422e-05
9.2275e-07	-5.08525e-05
9.2325e-07	-4.35141e-05
9.2375e-07	-3.8882e-05
9.2425e-07	-4.59397e-05
9.2475e-07	-3.81849e-05
9.2525e-07	-3.20645e-05
9.2575e-07	-4.53806e-05
9.2625e-07	-5.95376e-05
9.2675e-07	-3.98934e-05
9.2725e-07	-4.76554e-05
9.2775e-07	-5.27363e-05
9.2825e-07	-3.97886e-05
9.2875e-07	-4.1941e-05
9.2925e-07	-4.34782e-05
9.2975e-07	-4.0021e-05
9.3025e-07	-4.41023e-05
9.3075e-07	-5.42851e-05
9.3125e-07	-4.81538e-05
9.3175e-07	-3.80824e-05
9.3225e-07	-4.4747e-05
9.3275e-07	-4.15928e-05
9.3325e-07	-2.83417e-05
9.3375e-07	-4.74865e-05
9.3425e-07	-4.90065e-05
9.3475e-07	-3.68891e-05
9.3525e-07	-4.20524e-05
9.3575e-07	-4.55472e-05
9.3625e-07	-4.14944e-05
9.3675e-07	-3.64977e-05
9.3725e-07	-4.50738e-05
9.3775e-07	-4.06357e-05
9.3825e-07	-4.58397e-05
9.3875e-07	-4.87307e-05
9.3925e-07	-4.30714e-05
9.3975e-07	-4.49784e-05
9.4025e-07	-5.56472e-05
9.4075e-07	-4.77378e-05
9.4125e-07	-3.62693e-05
9.4175e-07	-4.42542e-05
9.4225e-07	-4.86528e-05
9.4275e-07	-3.03107e-05
9.4325e-07	-4.36793e-05
9.4375e-07	-5.13298e-05
9.4425e-07	-3.73116e-05
9.4475e-07	-4.50021e-05
9.4525e-07	-4.73081e-05
9.4575e-07	-5.30833e-05
9.4625e-07	-4.74404e-05
9.4675e-07	-4.95323e-05
9.4725e-07	-4.16e-05
9.4775e-07	-3.85349e-05
9.4825e-07	-5.18387e-05
9.4875e-07	-3.39359e-05
9.4925e-07	-3.19326e-05
9.4975e-07	-4.58613e-05
9.5025e-07	-4.51973e-05
9.5075e-07	-3.53203e-05
9.5125e-07	-4.28863e-05
9.5175e-07	-5.33674e-05
9.5225e-07	-3.87583e-05
9.5275e-07	-3.98079e-05
9.5325e-07	-4.60066e-05
9.5375e-07	-4.57033e-05
9.5425e-07	-5.3348e-05
9.5475e-07	-5.03463e-05
9.5525e-07	-4.31236e-05
9.5575e-07	-4.26807e-05
9.5625e-07	-5.25388e-05
9.5675e-07	-4.80448e-05
9.5725e-07	-3.07285e-05
9.5775e-07	-4.68561e-05
9.5825e-07	-5.1705e-05
9.5875e-07	-3.62698e-05
9.5925e-07	-3.82548e-05
9.5975e-07	-4.15506e-05
9.6025e-07	-3.61283e-05
9.6075e-07	-3.18718e-05
9.6125e-07	-4.12221e-05
9.6175e-07	-3.0333e-05
9.6225e-07	-3.84541e-05
9.6275e-07	-4.58122e-05
9.6325e-07	-3.71843e-05
9.6375e-07	-4.36715e-05
9.6425e-07	-4.45158e-05
9.6475e-07	-3.98117e-05
9.6525e-07	-3.59186e-05
9.6575e-07	-4.66312e-05
9.6625e-07	-5.21464e-05
9.6675e-07	-3.45319e-05
9.6725e-07	-4.29701e-05
9.6775e-07	-4.90049e-05
9.6825e-07	-4.11449e-05
9.6875e-07	-3.84145e-05
9.6925e-07	-3.91031e-05
9.6975e-07	-4.46798e-05
9.7025e-07	-4.57334e-05
9.7075e-07	-4.5611e-05
9.7125e-07	-4.56545e-05
9.7175e-07	-3.99676e-05
9.7225e-07	-5.27562e-05
9.7275e-07	-3.86814e-05
9.7325e-07	-2.64727e-05
9.7375e-07	-4.3951e-05
9.7425e-07	-5.36177e-05
9.7475e-07	-3.40397e-05
9.7525e-07	-3.6521e-05
9.7575e-07	-4.24732e-05
9.7625e-07	-3.62735e-05
9.7675e-07	-3.75723e-05
9.7725e-07	-3.80048e-05
9.7775e-07	-3.80059e-05
9.7825e-07	-3.65131e-05
9.7875e-07	-4.3488e-05
9.7925e-07	-3.20803e-05
9.7975e-07	-3.88709e-05
9.8025e-07	-4.20686e-05
9.8075e-07	-3.37128e-05
9.8125e-07	-2.64864e-05
9.8175e-07	-3.80934e-05
9.8225e-07	-4.75881e-05
9.8275e-07	-3.37657e-05
9.8325e-07	-4.29944e-05
9.8375e-07	-3.72287e-05
9.8425e-07	-3.40132e-05
9.8475e-07	-3.76655e-05
9.8525e-07	-4.24701e-05
9.8575e-07	-4.13469e-05
9.8625e-07	-4.01394e-05
9.8675e-07	-4.21312e-05
9.8725e-07	-3.839e-05
9.8775e-07	-3.47225e-05
9.8825e-07	-4.9817e-05
9.8875e-07	-3.54909e-05
9.8925e-07	-2.9597e-05
9.8975e-07	-4.46604e-05
9.9025e-07	-4.73105e-05
9.9075e-07	-2.70545e-05
9.9125e-07	-3.49367e-05
9.9175e-07	-4.69705e-05
9.9225e-07	-3.40466e-05
9.9275e-07	-3.5048e-05
9.9325e-07	-3.76135e-05
9.9375e-07	-3.70096e-05
9.9425e-07	-4.30177e-05
9.9475e-07	-4.42143e-05
9.9525e-07	-4.27954e-05
9.9575e-07	-3.63584e-05
9.9625e-07	-4.77174e-05
9.9675e-07	-3.96429e-05
9.9725e-07	-2.81554e-05
9.9775e-07	-4.69899e-05
9.9825e-07	-4.85983e-05
9.9875e-07	-4.11983e-05
9.9925e-07	-3.94016e-05
9.9975e-07	-3.55081e-05
1.00025e-06	-3.41563e-05
1.00075e-06	-3.5646e-05
1.00125e-06	-4.12042e-05
1.00175e-06	-3.42021e-05
1.00225e-06	-3.77623e-05
1.00275e-06	-4.35396e-05
1.00325e-06	-4.06257e-05
1.00375e-06	-3.71678e-05
1.00425e-06	-3.5381e-05
1.00475e-06	-3.41723e-05
1.00525e-06	-2.55418e-05
1.00575e-06	-3.99988e-05
1.00625e-06	-4.30633e-05
1.00675e-06	-3.11572e-05
1.00725e-06	-3.15407e-05
1.00775e-06	-3.21887e-05
1.00825e-06	-3.49421e-05
1.00875e-06	-3.60371e-05
1.00925e-06	-4.13195e-05
1.00975e-06	-3.54412e-05
1.01025e-06	-3.31808e-05
1.01075e-06	-4.50656e-05
1.01125e-06	-4.35231e-05
1.01175e-06	-3.99948e-05
1.01225e-06	-4.1081e-05
1.01275e-06	-3.42796e-05
1.01325e-06	-2.63032e-05
1.01375e-06	-3.88789e-05
1.01425e-06	-4.59412e-05
1.01475e-06	-3.13219e-05
1.01525e-06	-3.81168e-05
1.01575e-06	-4.99239e-05
1.01625e-06	-3.08786e-05
1.01675e-06	-3.13043e-05
1.01725e-06	-3.61368e-05
1.01775e-06	-3.69265e-05
1.01825e-06	-3.92876e-05
1.01875e-06	-4.24982e-05
1.01925e-06	-3.54813e-05
1.01975e-06	-3.77261e-05
1.02025e-06	-4.30629e-05
1.02075e-06	-3.57282e-05
1.02125e-06	-2.64069e-05
1.02175e-06	-4.48153e-05
1.02225e-06	-5.24764e-05
1.02275e-06	-3.15715e-05
1.02325e-06	-4.21027e-05
1.02375e-06	-4.96603e-05
1.02425e-06	-2.73256e-05
1.02475e-06	-3.10619e-05
1.02525e-06	-3.61819e-05
1.02575e-06	-3.48351e-05
1.02625e-06	-3.55285e-05
1.02675e-06	-4.304e-05
1.02725e-06	-3.25365e-05
1.02775e-06	-3.24816e-05
1.02825e-06	-3.87765e-05
1.02875e-06	-3.21588e-05
1.02925e-06	-2.05386e-05
1.02975e-06	-3.64867e-05
1.03025e-06	-4.30812e-05
1.03075e-06	-2.24748e-05
1.03125e-06	-3.15736e-05
1.03175e-06	-3.31067e-05
1.03225e-06	-2.66495e-05
1.03275e-06	-3.43822e-05
1.03325e-06	-3.48337e-05
1.03375e-06	-3.01048e-05
1.03425e-06	-3.80164e-05
1.03475e-06	-4.41091e-05
1.03525e-06	-3.60278e-05
1.03575e-06	-2.24648e-05
1.03625e-06	-3.48559e-05
1.03675e-06	-3.50874e-05
1.03725e-06	-2.07182e-05
1.03775e-06	-3.46021e-05
1.03825e-06	-3.65029e-05
1.03875e-06	-2.17525e-05
1.03925e-06	-3.11178e-05
1.03975e-06	-4.06127e-05
1.04025e-06	-3.23705e-05
1.04075e-06	-2.81287e-05
1.04125e-06	-3.56068e-05
1.04175e-06	-3.16476e-05
1.04225e-06	-3.26755e-05
1.04275e-06	-3.81911e-05
1.04325e-06	-2.79124e-05
1.04375e-06	-3.31471e-05
1.04425e-06	-4.43217e-05
1.04475e-06	-3.45302e-05
1.04525e-06	-1.91092e-05
1.04575e-06	-3.0844e-05
1.04625e-06	-4.19949e-05
1.04675e-06	-2.74799e-05
1.04725e-06	-3.68237e-05
1.04775e-06	-3.88046e-05
1.04825e-06	-2.93462e-05
1.04875e-06	-3.04084e-05
1.04925e-06	-3.45804e-05
1.04975e-06	-3.68832e-05
1.05025e-06	-3.74163e-05
1.05075e-06	-3.87531e-05
1.05125e-06	-3.54822e-05
1.05175e-06	-3.16334e-05
1.05225e-06	-4.4524e-05
1.05275e-06	-3.35606e-05
1.05325e-06	-2.17653e-05
1.05375e-06	-3.74247e-05
1.05425e-06	-4.28937e-05
1.05475e-06	-2.77757e-05
1.05525e-06	-2.81424e-05
1.05575e-06	-3.30574e-05
1.05625e-06	-2.70778e-05
1.05675e-06	-2.68091e-05
1.05725e-06	-2.88574e-05
1.05775e-06	-1.97613e-05
1.05825e-06	-3.32494e-05
1.05875e-06	-3.89052e-05
1.05925e-06	-2.98896e-05
1.05975e-06	-2.60111e-05
1.06025e-06	-3.24124e-05
1.06075e-06	-2.9116e-05
1.06125e-06	-2.09556e-05
1.06175e-06	-3.28299e-05
1.06225e-06	-3.04345e-05
1.06275e-06	-1.5299e-05
1.06325e-06	-2.90421e-05
1.06375e-06	-3.91506e-05
1.06425e-06	-2.56116e-05
1.06475e-06	-2.80478e-05
1.06525e-06	-2.89869e-05
1.06575e-06	-3.02037e-05
1.06625e-06	-2.34275e-05
1.06675e-06	-3.7056e-05
1.06725e-06	-2.93267e-05
1.06775e-06	-2.39169e-05
1.06825e-06	-3.73983e-05
1.06875e-06	-2.38993e-05
1.06925e-06	-1.41612e-05
1.06975e-06	-2.71563e-05
1.07025e-06	-3.84778e-05
1.07075e-06	-2.37336e-05
1.07125e-06	-3.2417e-05
1.07175e-06	-3.81377e-05
1.07225e-06	-2.7214e-05
1.07275e-06	-3.02699e-05
1.07325e-06	-3.22462e-05
1.07375e-06	-3.32822e-05
1.07425e-06	-3.78837e-05
1.07475e-06	-3.69333e-05
1.07525e-06	-3.63702e-05
1.07575e-06	-3.77088e-05
1.07625e-06	-4.82719e-05
1.07675e-06	-3.87155e-05
1.07725e-06	-2.43896e-05
1.07775e-06	-4.23845e-05
1.07825e-06	-4.14439e-05
1.07875e-06	-3.14704e-05
1.07925e-06	-3.42844e-05
1.07975e-06	-3.69281e-05
1.08025e-06	-2.97732e-05
1.08075e-06	-2.57295e-05
1.08125e-06	-2.88753e-05
1.08175e-06	-2.29281e-05
1.08225e-06	-3.13705e-05
1.08275e-06	-5.01267e-05
1.08325e-06	-3.55345e-05
1.08375e-06	-2.96803e-05
1.08425e-06	-3.18795e-05
1.08475e-06	-3.52653e-05
1.08525e-06	-2.33625e-05
1.08575e-06	-3.04168e-05
1.08625e-06	-4.51293e-05
1.08675e-06	-2.53447e-05
1.08725e-06	-3.74175e-05
1.08775e-06	-3.65216e-05
1.08825e-06	-2.414e-05
1.08875e-06	-3.09889e-05
1.08925e-06	-3.12457e-05
1.08975e-06	-3.1442e-05
1.09025e-06	-2.73577e-05
1.09075e-06	-3.6913e-05
1.09125e-06	-3.4142e-05
1.09175e-06	-2.48704e-05
1.09225e-06	-3.08022e-05
1.09275e-06	-1.87501e-05
1.09325e-06	-9.36763e-06
1.09375e-06	-2.41086e-05
1.09425e-06	-2.9535e-05
1.09475e-06	-1.66408e-05
1.09525e-06	-2.15195e-05
1.09575e-06	-3.23991e-05
1.09625e-06	-2.29273e-05
1.09675e-06	-3.07292e-05
1.09725e-06	-3.55914e-05
1.09775e-06	-3.0601e-05
1.09825e-06	-3.84847e-05
1.09875e-06	-3.83223e-05
1.09925e-06	-3.77907e-05
1.09975e-06	-3.37999e-05
1.10025e-06	-3.63426e-05
1.10075e-06	-3.44453e-05
1.10125e-06	-1.88915e-05
1.10175e-06	-3.95092e-05
1.10225e-06	-4.0078e-05
1.10275e-06	-2.38299e-05
1.10325e-06	-3.3299e-05
1.10375e-06	-2.81706e-05
1.10425e-06	-2.15082e-05
1.10475e-06	-2.25134e-05
1.10525e-06	-2.7018e-05
1.10575e-06	-2.49396e-05
1.10625e-06	-1.77863e-05
1.10675e-06	-3.23215e-05
1.10725e-06	-2.27942e-05
1.10775e-06	-2.54129e-05
1.10825e-06	-4.01379e-05
1.10875e-06	-2.78361e-05
1.10925e-06	-1.91047e-05
1.10975e-06	-2.93112e-05
1.11025e-06	-3.32544e-05
1.11075e-06	-1.97035e-05
1.11125e-06	-2.63948e-05
1.11175e-06	-3.26978e-05
1.11225e-06	-2.36591e-05
1.11275e-06	-2.80672e-05
1.11325e-06	-3.2351e-05
1.11375e-06	-2.71406e-05
1.11425e-06	-2.96153e-05
1.11475e-06	-2.95938e-05
1.11525e-06	-2.40144e-05
1.11575e-06	-1.68685e-05
1.11625e-06	-3.61774e-05
1.11675e-06	-2.33558e-05
1.11725e-06	-1.8021e-05
1.11775e-06	-3.09124e-05
1.11825e-06	-3.54251e-05
1.11875e-06	-1.76947e-05
1.11925e-06	-2.42052e-05
1.11975e-06	-3.42161e-05
1.12025e-06	-2.50183e-05
1.12075e-06	-2.28446e-05
1.12125e-06	-2.83863e-05
1.12175e-06	-2.25476e-05
1.12225e-06	-2.93548e-05
1.12275e-06	-3.61124e-05
1.12325e-06	-2.64282e-05
1.12375e-06	-2.96977e-05
1.12425e-06	-3.07221e-05
1.12475e-06	-2.2991e-05
1.12525e-06	-1.24448e-05
1.12575e-06	-3.52965e-05
1.12625e-06	-4.09198e-05
1.12675e-06	-2.44889e-05
1.12725e-06	-2.60657e-05
1.12775e-06	-2.93849e-05
1.12825e-06	-2.05331e-05
1.12875e-06	-1.95954e-05
1.12925e-06	-2.42215e-05
1.12975e-06	-1.79387e-05
1.13025e-06	-2.36954e-05
1.13075e-06	-2.86018e-05
1.13125e-06	-2.37373e-05
1.13175e-06	-2.13529e-05
1.13225e-06	-3.46405e-05
1.13275e-06	-2.65233e-05
1.13325e-06	-2.01959e-05
1.13375e-06	-3.15318e-05
1.13425e-06	-3.52588e-05
1.13475e-06	-1.93751e-05
1.13525e-06	-2.14963e-05
1.13575e-06	-3.64389e-05
1.13625e-06	-2.31462e-05
1.13675e-06	-2.05414e-05
1.13725e-06	-2.2559e-05
1.13775e-06	-2.39221e-05
1.13825e-06	-3.13925e-05
1.13875e-06	-3.5901e-05
1.13925e-06	-3.10427e-05
1.13975e-06	-2.4816e-05
1.14025e-06	-3.67802e-05
1.14075e-06	-2.848e-05
1.14125e-06	-1.381e-05
1.14175e-06	-2.53692e-05
1.14225e-06	-3.45187e-05
1.14275e-06	-2.21952e-05
1.14325e-06	-2.8393e-05
1.14375e-06	-3.48648e-05
1.14425e-06	-2.00248e-05
1.14475e-06	-2.36845e-05
1.14525e-06	-2.34128e-05
1.14575e-06	-2.4698e-05
1.14625e-06	-2.93699e-05
1.14675e-06	-4.09247e-05
1.14725e-06	-3.52877e-05
1.14775e-06	-3.02852e-05
1.14825e-06	-3.99157e-05
1.14875e-06	-3.77287e-05
1.14925e-06	-1.92218e-05
1.14975e-06	-3.39549e-05
1.15025e-06	-3.9664e-05
1.15075e-06	-2.43114e-05
1.15125e-06	-3.44399e-05
1.15175e-06	-3.74189e-05
1.15225e-06	-2.91068e-05
1.15275e-06	-3.05841e-05
1.15325e-06	-2.84505e-05
1.15375e-06	-2.64219e-05
1.15425e-06	-3.35745e-05
1.15475e-06	-4.0133e-05
1.15525e-06	-3.22134e-05
1.15575e-06	-2.73362e-05
1.15625e-06	-3.06639e-05
1.15675e-06	-2.7579e-05
1.15725e-06	-2.0052e-05
1.15775e-06	-3.94201e-05
1.15825e-06	-3.7024e-05
1.15875e-06	-2.74712e-05
1.15925e-06	-2.77656e-05
1.15975e-06	-3.49697e-05
1.16025e-06	-2.89698e-05
1.16075e-06	-3.09489e-05
1.16125e-06	-3.34285e-05
1.16175e-06	-2.89466e-05
1.16225e-06	-3.66117e-05
1.16275e-06	-4.55677e-05
1.16325e-06	-3.15597e-05
1.16375e-06	-3.01716e-05
1.16425e-06	-4.1355e-05
1.16475e-06	-3.41919e-05
1.16525e-06	-1.86877e-05
1.16575e-06	-2.96439e-05
1.16625e-06	-3.87677e-05
1.16675e-06	-2.54194e-05
1.16725e-06	-3.21781e-05
1.16775e-06	-3.35379e-05
1.16825e-06	-2.30835e-05
1.16875e-06	-2.27568e-05
1.16925e-06	-2.80683e-05
1.16975e-06	-2.46882e-05
1.17025e-06	-2.08857e-05
1.17075e-06	-3.46323e-05
1.17125e-06	-3.2483e-05
1.17175e-06	-2.94499e-05
1.17225e-06	-3.43705e-05
1.17275e-06	-2.54439e-05
1.17325e-06	-2.08824e-05
1.17375e-06	-3.73958e-05
1.17425e-06	-3.04989e-05
1.17475e-06	-1.90216e-05
1.17525e-06	-2.70486e-05
1.17575e-06	-3.13553e-05
1.17625e-06	-1.87046e-05
1.17675e-06	-2.21619e-05
1.17725e-06	-2.53071e-05
1.17775e-06	-1.95927e-05
1.17825e-06	-3.5319e-05
1.17875e-06	-3.47489e-05
1.17925e-06	-2.81655e-05
1.17975e-06	-2.59337e-05
1.18025e-06	-3.90767e-05
1.18075e-06	-2.49444e-05
1.18125e-06	-1.11432e-05
1.18175e-06	-2.97146e-05
1.18225e-06	-3.28221e-05
1.18275e-06	-2.13006e-05
1.18325e-06	-3.22641e-05
1.18375e-06	-3.62226e-05
1.18425e-06	-2.37711e-05
1.18475e-06	-2.0208e-05
1.18525e-06	-2.64286e-05
1.18575e-06	-2.89095e-05
1.18625e-06	-2.37207e-05
1.18675e-06	-3.61055e-05
1.18725e-06	-2.37441e-05
1.18775e-06	-2.66279e-05
1.18825e-06	-3.74501e-05
1.18875e-06	-2.59354e-05
1.18925e-06	-1.97744e-05
1.18975e-06	-3.26733e-05
1.19025e-06	-3.68461e-05
1.19075e-06	-1.85181e-05
1.19125e-06	-2.58221e-05
1.19175e-06	-3.51155e-05
1.19225e-06	-2.07759e-05
1.19275e-06	-2.64904e-05
1.19325e-06	-2.88269e-05
1.19375e-06	-2.28996e-05
1.19425e-06	-2.82022e-05
1.19475e-06	-3.05057e-05
1.19525e-06	-2.38389e-05
1.19575e-06	-2.02323e-05
1.19625e-06	-3.04781e-05
1.19675e-06	-2.98096e-05
1.19725e-06	-1.45866e-05
1.19775e-06	-3.46968e-05
1.19825e-06	-3.99225e-05
1.19875e-06	-2.66534e-05
1.19925e-06	-3.10734e-05
1.19975e-06	-3.98164e-05
1.20025e-06	-2.90153e-05
1.20075e-06	-2.66455e-05
1.20125e-06	-3.09072e-05
1.20175e-06	-2.36337e-05
1.20225e-06	-3.12848e-05
1.20275e-06	-3.74422e-05
1.20325e-06	-3.50686e-05
1.20375e-06	-3.54755e-05
1.20425e-06	-3.39255e-05
1.20475e-06	-2.77112e-05
1.20525e-06	-1.68949e-05
1.20575e-06	-2.68569e-05
1.20625e-06	-3.14859e-05
1.20675e-06	-1.70076e-05
1.20725e-06	-2.69767e-05
1.20775e-06	-3.10099e-05
1.20825e-06	-2.18963e-05
1.20875e-06	-2.22224e-05
1.20925e-06	-2.01426e-05
1.20975e-06	-2.47908e-05
1.21025e-06	-2.35022e-05
1.21075e-06	-2.7535e-05
1.21125e-06	-2.21213e-05
1.21175e-06	-1.98199e-05
1.21225e-06	-3.52163e-05
1.21275e-06	-2.82451e-05
1.21325e-06	-9.72057e-06
1.21375e-06	-2.10569e-05
1.21425e-06	-2.86498e-05
1.21475e-06	-1.78657e-05
1.21525e-06	-2.31188e-05
1.21575e-06	-3.19502e-05
1.21625e-06	-2.23564e-05
1.21675e-06	-2.90852e-05
1.21725e-06	-2.97309e-05
1.21775e-06	-2.26684e-05
1.21825e-06	-2.1798e-05
1.21875e-06	-2.96594e-05
1.21925e-06	-2.93307e-05
1.21975e-06	-2.83246e-05
1.22025e-06	-3.12805e-05
1.22075e-06	-2.35169e-05
1.22125e-06	-8.16063e-06
1.22175e-06	-3.03404e-05
1.22225e-06	-2.88084e-05
1.22275e-06	-1.48341e-05
1.22325e-06	-2.65081e-05
1.22375e-06	-3.20207e-05
1.22425e-06	-2.67476e-05
1.22475e-06	-2.07827e-05
1.22525e-06	-2.61648e-05
1.22575e-06	-2.35554e-05
1.22625e-06	-2.91858e-05
1.22675e-06	-3.08288e-05
1.22725e-06	-2.12408e-05
1.22775e-06	-2.44639e-05
1.22825e-06	-3.13046e-05
1.22875e-06	-2.99977e-05
1.22925e-06	-1.53592e-05
1.22975e-06	-2.44004e-05
1.23025e-06	-3.60005e-05
1.23075e-06	-1.64102e-05
1.23125e-06	-2.61596e-05
1.23175e-06	-3.43514e-05
1.23225e-06	-2.05265e-05
1.23275e-06	-2.54746e-05
1.23325e-06	-2.62158e-05
1.23375e-06	-2.49518e-05
1.23425e-06	-2.4409e-05
1.23475e-06	-3.28669e-05
1.23525e-06	-2.3726e-05
1.23575e-06	-1.58398e-05
1.23625e-06	-3.16357e-05
1.23675e-06	-2.60902e-05
1.23725e-06	-1.6535e-05
1.23775e-06	-3.06728e-05
1.23825e-06	-3.69356e-05
1.23875e-06	-2.46216e-05
1.23925e-06	-3.02062e-05
1.23975e-06	-3.00837e-05
1.24025e-06	-1.87369e-05
1.24075e-06	-2.47331e-05
1.24125e-06	-3.33135e-05
1.24175e-06	-2.71762e-05
1.24225e-06	-3.09236e-05
1.24275e-06	-3.84412e-05
1.24325e-06	-3.4705e-05
1.24375e-06	-3.31347e-05
1.24425e-06	-3.93431e-05
1.24475e-06	-3.32581e-05
1.24525e-06	-1.62184e-05
1.24575e-06	-3.25524e-05
1.24625e-06	-3.85071e-05
1.24675e-06	-2.29909e-05
1.24725e-06	-2.97433e-05
1.24775e-06	-3.58681e-05
1.24825e-06	-2.38838e-05
1.24875e-06	-2.00175e-05
1.24925e-06	-2.85704e-05
1.24975e-06	-2.4354e-05
1.25025e-06	-2.33521e-05
1.25075e-06	-3.54543e-05
1.25125e-06	-2.57949e-05
1.25175e-06	-2.3689e-05
1.25225e-06	-2.98262e-05
1.25275e-06	-2.18682e-05
1.25325e-06	-1.92463e-05
1.25375e-06	-3.69723e-05
1.25425e-06	-4.04491e-05
1.25475e-06	-2.84082e-05
1.25525e-06	-3.58293e-05
1.25575e-06	-4.02077e-05
1.25625e-06	-2.59281e-05
1.25675e-06	-2.80672e-05
1.25725e-06	-3.08049e-05
1.25775e-06	-3.28506e-05
1.25825e-06	-3.8745e-05
1.25875e-06	-3.53278e-05
1.25925e-06	-3.02014e-05
1.25975e-06	-2.49582e-05
1.26025e-06	-3.50833e-05
1.26075e-06	-2.8701e-05
1.26125e-06	-1.47777e-05
1.26175e-06	-3.46227e-05
1.26225e-06	-4.5385e-05
1.26275e-06	-3.01275e-05
1.26325e-06	-3.23251e-05
1.26375e-06	-3.58095e-05
1.26425e-06	-2.2629e-05
1.26475e-06	-2.3399e-05
1.26525e-06	-3.26678e-05
1.26575e-06	-3.16686e-05
1.26625e-06	-2.76778e-05
1.26675e-06	-3.94034e-05
1.26725e-06	-3.2233e-05
1.26775e-06	-3.26603e-05
1.26825e-06	-3.89946e-05
1.26875e-06	-2.76622e-05
1.26925e-06	-1.77746e-05
1.26975e-06	-3.78497e-05
1.27025e-06	-4.09442e-05
1.27075e-06	-2.38209e-05
1.27125e-06	-3.10872e-05
1.27175e-06	-3.36147e-05
1.27225e-06	-2.6731e-05
1.27275e-06	-2.99066e-05
1.27325e-06	-3.52838e-05
1.27375e-06	-3.20641e-05
1.27425e-06	-3.305e-05
1.27475e-06	-3.50338e-05
1.27525e-06	-3.25146e-05
1.27575e-06	-2.85664e-05
1.27625e-06	-4.09951e-05
1.27675e-06	-3.00022e-05
1.27725e-06	-2.331e-05
1.27775e-06	-3.55787e-05
1.27825e-06	-4.21455e-05
1.27875e-06	-3.07941e-05
1.27925e-06	-3.63541e-05
1.27975e-06	-4.45209e-05
